GPRD,2019,08,04,04,03,41.00, 14621,06,00,06,00,-2197958.588, 5180834.787, 2991563.405, 28.15354579, 112.98898558,   94.4602, 3.468,019,-2197974.656, 5180832.408, 2991560.515,    -4.476,    15.721,     2.238,11,06,05
GPRD,2019,08,04,04,03,42.00, 14622,06,00,06,00,-2197958.668, 5180835.323, 2991563.134, 28.15354140, 112.98898420,   94.7941, 3.468,019,-2197974.639, 5180832.514, 2991560.327,    -4.199,    15.800,     1.896,11,06,05
GPRD,2019,08,04,04,03,43.00, 14623,06,00,06,00,-2197958.965, 5180835.343, 2991563.641, 28.15354486, 112.98898691,   95.1515, 3.468,019,-2197974.918, 5180832.792, 2991560.717,    -4.409,    15.682,     2.043,11,06,05
GPRD,2019,08,04,04,03,44.00, 14624,06,00,06,00,-2197958.904, 5180835.115, 2991563.301, 28.15354315, 112.98898724,   94.7860, 3.468,019,-2197974.818, 5180832.649, 2991560.451,    -4.374,    15.613,     2.133,11,06,05
GPRD,2019,08,04,04,03,45.00, 14625,06,00,06,00,-2197958.377, 5180835.163, 2991563.491, 28.15354535, 112.98898212,   94.7328, 3.468,019,-2197974.720, 5180832.680, 2991560.461,    -4.605,    16.015,     2.183,11,06,05
GPRD,2019,08,04,04,03,46.00, 14626,06,00,06,00,-2197958.489, 5180835.306, 2991563.794, 28.15354701, 112.98898259,   95.0301, 3.468,019,-2197974.810, 5180832.875, 2991560.707,    -4.673,    15.975,     2.190,11,06,05
GPRD,2019,08,04,04,03,47.00, 14627,06,00,06,00,-2197958.543, 5180835.227, 2991563.254, 28.15354294, 112.98898342,   94.7303, 3.468,019,-2197974.894, 5180832.970, 2991560.601,    -4.372,    15.933,     2.547,11,06,05
GPRD,2019,08,04,04,03,48.00, 14628,06,00,06,00,-2197958.843, 5180835.212, 2991563.658, 28.15354571, 112.98898629,   95.0116, 3.468,019,-2197974.961, 5180832.851, 2991560.821,    -4.446,    15.760,     2.295,11,06,05
GPRD,2019,08,04,04,03,49.00, 14629,06,00,06,00,-2197958.851, 5180836.266, 2991563.982, 28.15354414, 112.98898216,   96.0229, 3.468,019,-2197975.164, 5180833.689, 2991560.981,    -4.533,    16.024,     2.110,11,06,05
GPRD,2019,08,04,04,03,50.00, 14630,06,00,06,00,-2197958.985, 5180836.197, 2991563.778, 28.15354257, 112.98898370,   95.9164, 3.468,019,-2197975.040, 5180833.388, 2991560.812,    -4.354,    15.878,     1.849,11,06,05
GPRD,2019,08,04,04,03,51.00, 14631,06,00,06,00,-2197958.644, 5180834.889, 2991563.314, 28.15354457, 112.98898570,   94.5187, 3.468,019,-2197974.863, 5180832.447, 2991560.397,    -4.500,    15.884,     2.227,11,06,05
GPRD,2019,08,04,04,03,52.00, 14632,06,00,06,00,-2197958.624, 5180835.903, 2991563.627, 28.15354312, 112.98898148,   95.4825, 3.468,019,-2197974.965, 5180833.224, 2991560.705,    -4.423,    16.090,     2.074,11,06,05
GPRD,2019,08,04,04,03,53.00, 14633,06,00,06,00,-2197958.640, 5180834.924, 2991563.830, 28.15354854, 112.98898552,   94.7895, 3.468,019,-2197975.017, 5180832.773, 2991560.891,    -4.675,    15.917,     2.506,11,06,05
GPRD,2019,08,04,04,03,54.00, 14634,06,00,06,00,-2197958.621, 5180835.113, 2991562.933, 28.15354069, 112.98898459,   94.5130, 3.468,019,-2197974.950, 5180833.069, 2991560.658,    -4.127,    15.830,     2.890,11,06,05
GPRD,2019,08,04,04,03,55.00, 14635,06,00,06,00,-2197958.583, 5180835.095, 2991563.365, 28.15354427, 112.98898431,   94.6885, 3.468,019,-2197975.076, 5180832.926, 2991560.781,    -4.376,    16.030,     2.700,11,06,05
GPRD,2019,08,04,04,03,56.00, 14636,06,00,06,00,-2197958.502, 5180835.012, 2991563.452, 28.15354542, 112.98898388,   94.6345, 3.468,019,-2197974.949, 5180832.833, 2991560.893,    -4.340,    15.992,     2.688,11,06,05
GPRD,2019,08,04,04,03,57.00, 14637,05,00,05,00,-2197958.409, 5180835.265, 2991563.322, 28.15354355, 112.98898201,   94.7468, 7.812,019,-2197974.938, 5180833.495, 2991561.097,    -4.239,    15.907,     3.205,11,05,05
GPRD,2019,08,04,04,03,58.00, 14638,05,00,05,00,-2197959.198, 5180836.046, 2991563.857, 28.15354344, 112.98898629,   95.9047, 7.810,019,-2197975.171, 5180833.626, 2991561.176,    -4.256,    15.650,     2.271,11,05,05
GPRD,2019,08,04,04,03,59.00, 14639,05,00,05,00,-2197958.646, 5180835.613, 2991563.723, 28.15354498, 112.98898284,   95.3003, 7.809,019,-2197975.216, 5180833.563, 2991561.331,    -4.272,    16.054,     2.912,10,05,05
GPRD,2019,08,04,04,04,00.00, 14640,05,00,05,00,-2197957.932, 5180834.178, 2991562.399, 28.15354126, 112.98898186,   93.2644, 7.807,019,-2197974.942, 5180833.002, 2991560.644,    -4.172,    16.118,     4.075,10,05,05
GPRD,2019,08,04,04,04,01.00, 14641,05,00,05,00,-2197958.139, 5180834.804, 2991563.040, 28.15354357, 112.98898131,   94.1466, 7.806,019,-2197975.014, 5180833.316, 2991561.059,    -4.210,    16.117,     3.668,10,05,05
GPRD,2019,08,04,04,04,02.00, 14642,05,00,05,00,-2197958.399, 5180834.632, 2991563.056, 28.15354393, 112.98898443,   94.1038, 7.804,019,-2197975.300, 5180833.869, 2991561.227,    -4.396,    15.857,     4.338,11,05,05
GPRD,2019,08,04,04,04,03.00, 14643,05,00,05,00,-2197958.513, 5180835.302, 2991563.428, 28.15354408, 112.98898283,   94.8627, 7.802,019,-2197975.283, 5180833.631, 2991561.318,    -4.225,    16.091,     3.422,11,05,05
GPRD,2019,08,04,04,04,04.00, 14644,05,00,05,00,-2197958.820, 5180835.795, 2991563.894, 28.15354534, 112.98898375,   95.5886, 7.801,019,-2197975.232, 5180833.564, 2991561.216,    -4.416,    15.981,     2.577,11,05,05
GPRD,2019,08,04,04,04,05.00, 14645,05,00,05,00,-2197959.373, 5180837.135, 2991564.825, 28.15354657, 112.98898360,   97.3056, 7.799,019,-2197975.385, 5180834.563, 2991561.750,    -4.544,    15.746,     1.976,11,05,05
GPRD,2019,08,04,04,04,06.00, 14646,05,00,05,00,-2197958.269, 5180834.333, 2991562.993, 28.15354482, 112.98898440,   93.7872, 7.798,019,-2197975.317, 5180833.582, 2991561.480,    -4.149,    15.987,     4.546,11,05,05
GPRD,2019,08,04,04,04,08.00, 14648,05,00,05,00,-2197959.320, 5180835.880, 2991563.594, 28.15354179, 112.98898810,   95.6878, 7.795,019,-2197975.675, 5180834.401, 2991561.656,    -4.081,    15.633,     3.517,11,05,05
GPRD,2019,08,04,04,04,09.00, 14649,05,00,05,00,-2197958.908, 5180835.239, 2991563.285, 28.15354252, 112.98898679,   94.8801, 7.793,019,-2197975.246, 5180833.573, 2991561.131,    -4.186,    15.691,     3.257,11,05,05
GPRD,2019,08,04,04,04,10.00, 14650,05,00,05,00,-2197958.550, 5180834.519, 2991562.919, 28.15354303, 112.98898630,   93.9996, 7.792,019,-2197975.336, 5180833.659, 2991561.282,    -4.162,    15.788,     4.310,11,05,05
GPRD,2019,08,04,04,04,11.00, 14651,05,00,05,00,-2197959.383, 5180836.151, 2991564.549, 28.15354822, 112.98898761,   96.3799, 7.790,019,-2197975.089, 5180833.603, 2991561.307,    -4.646,    15.453,     1.811,11,05,05
GPRD,2019,08,04,04,04,12.00, 14652,05,00,05,00,-2197958.614, 5180835.169, 2991563.066, 28.15354155, 112.98898430,   94.6190, 7.789,019,-2197975.269, 5180833.864, 2991561.574,    -3.818,    15.843,     3.971,11,05,05
GPRD,2019,08,04,04,04,13.00, 14653,05,00,05,00,-2197959.557, 5180835.650, 2991563.670, 28.15354290, 112.98899123,   95.6183, 7.787,019,-2197975.130, 5180833.661, 2991561.190,    -4.192,    15.114,     2.578,11,05,05
GPRD,2019,08,04,04,04,14.00, 14654,05,00,05,00,-2197958.785, 5180835.650, 2991563.186, 28.15354034, 112.98898400,   95.1242, 7.785,019,-2197974.715, 5180833.277, 2991560.734,    -4.067,    15.591,     2.403,11,05,05
GPRD,2019,08,04,04,04,15.00, 14655,05,00,05,00,-2197959.818, 5180836.337, 2991564.658, 28.15354763, 112.98899095,   96.7322, 7.784,019,-2197974.796, 5180832.972, 2991561.042,    -4.487,    15.103,     0.721,11,05,05
GPRD,2019,08,04,04,04,16.00, 14656,05,00,05,00,-2197957.873, 5180834.369, 2991562.485, 28.15354129, 112.98898054,   93.4400, 7.782,019,-2197975.006, 5180833.359, 2991561.065,    -3.971,    16.167,     4.410,11,05,05
GPRD,2019,08,04,04,04,17.00, 14657,06,00,06,00,-2197958.503, 5180835.347, 2991563.282, 28.15354275, 112.98898256,   94.8263, 3.467,019,-2197974.625, 5180832.988, 2991560.631,    -4.284,    15.763,     2.386,11,06,05
GPRD,2019,08,04,04,04,18.00, 14658,05,00,05,00,-2197958.750, 5180835.270, 2991562.956, 28.15354005, 112.98898518,   94.6958, 7.779,019,-2197975.298, 5180833.902, 2991561.203,    -4.001,    15.769,     3.761,11,05,05
GPRD,2019,08,04,04,04,19.00, 14659,05,00,05,00,-2197958.769, 5180835.546, 2991563.305, 28.15354172, 112.98898426,   95.0904, 7.778,019,-2197975.347, 5180833.843, 2991561.397,    -3.997,    15.926,     3.426,11,05,05
GPRD,2019,08,04,04,04,20.00, 14660,05,00,05,00,-2197958.757, 5180834.862, 2991563.095, 28.15354275, 112.98898687,   94.4317, 7.776,019,-2197975.317, 5180833.651, 2991561.147,    -4.243,    15.718,     3.801,11,05,05
GPRD,2019,08,04,04,04,21.00, 14661,05,00,05,00,-2197958.450, 5180834.804, 2991562.569, 28.15353930, 112.98898423,   94.0314, 7.775,019,-2197975.286, 5180833.689, 2991561.136,    -3.882,    15.934,     4.217,11,05,05
GPRD,2019,08,04,04,04,22.00, 14662,05,00,05,00,-2197957.521, 5180833.171, 2991561.783, 28.15354099, 112.98898201,   92.0147, 7.773,019,-2197975.121, 5180833.320, 2991561.032,    -3.969,    16.144,     5.827,11,05,05
GPRD,2019,08,04,04,04,23.00, 14663,05,00,05,00,-2197958.369, 5180834.755, 2991563.058, 28.15354351, 112.98898366,   94.1942, 7.772,019,-2197975.077, 5180833.429, 2991561.170,    -4.167,    15.899,     3.787,09,05,05
GPRD,2019,08,04,04,04,24.00, 14664,05,00,05,00,-2197958.654, 5180835.269, 2991562.670, 28.15353794, 112.98898428,   94.5263, 7.770,019,-2197975.270, 5180833.976, 2991561.061,    -3.920,    15.801,     3.913,11,05,05
GPRD,2019,08,04,04,04,25.00, 14665,05,00,05,00,-2197958.477, 5180835.006, 2991562.587, 28.15353860, 112.98898368,   94.2133, 7.768,019,-2197974.866, 5180833.197, 2991560.599,    -3.987,    15.794,     3.237,11,05,05
GPRD,2019,08,04,04,04,26.00, 14666,05,00,05,00,-2197958.148, 5180834.439, 2991563.150, 28.15354586, 112.98898284,   93.9050, 7.767,019,-2197974.944, 5180833.084, 2991561.047,    -4.361,    15.991,     3.692,10,05,05
GPRD,2019,08,04,04,04,27.00, 14667,05,00,05,00,-2197958.556, 5180834.724, 2991562.986, 28.15354275, 112.98898553,   94.1994, 7.765,019,-2197974.901, 5180833.029, 2991560.914,    -4.102,    15.709,     3.276,11,05,05
GPRD,2019,08,04,04,04,28.00, 14668,05,00,05,00,-2197959.201, 5180835.640, 2991564.172, 28.15354753, 112.98898794,   95.7249, 7.764,019,-2197974.953, 5180833.209, 2991560.872,    -4.756,    15.450,     1.894,11,05,05
GPRD,2019,08,04,04,04,29.00, 14669,05,00,05,00,-2197958.901, 5180835.454, 2991563.132, 28.15354048, 112.98898586,   94.9799, 7.762,019,-2197975.505, 5180834.193, 2991561.495,    -3.955,    15.779,     3.922,11,05,05
GPRD,2019,08,04,04,04,30.00, 14670,05,00,05,00,-2197958.398, 5180835.196, 2991562.646, 28.15353846, 112.98898217,   94.3680, 7.761,019,-2197975.274, 5180833.989, 2991561.163,    -3.893,    16.008,     4.132,11,05,05
GPRD,2019,08,04,04,04,31.00, 14671,05,00,05,00,-2197958.843, 5180835.673, 2991563.374, 28.15354165, 112.98898445,   95.2522, 7.759,019,-2197975.019, 5180833.345, 2991560.794,    -4.245,    15.801,     2.463,11,05,05
GPRD,2019,08,04,04,04,32.00, 14672,05,00,05,00,-2197958.538, 5180834.887, 2991562.858, 28.15354113, 112.98898472,   94.2653, 7.757,019,-2197975.012, 5180833.335, 2991560.947,    -4.047,    15.771,     3.512,11,05,05
GPRD,2019,08,04,04,04,33.00, 14673,05,00,05,00,-2197959.714, 5180836.893, 2991564.728, 28.15354618, 112.98898776,   97.1810, 7.756,019,-2197975.261, 5180834.189, 2991561.348,    -4.670,    15.369,     1.564,11,05,05
GPRD,2019,08,04,04,04,34.00, 14674,05,00,05,00,-2197958.315, 5180834.140, 2991562.192, 28.15353913, 112.98898560,   93.2677, 7.754,019,-2197974.878, 5180832.818, 2991560.757,    -3.744,    15.764,     3.954,11,05,05
GPRD,2019,08,04,04,04,35.00, 14675,05,00,05,00,-2197958.136, 5180834.299, 2991562.617, 28.15354218, 112.98898329,   93.5360, 7.753,019,-2197975.081, 5180833.334, 2991560.955,    -4.169,    15.975,     4.268,11,05,05
GPRD,2019,08,04,04,04,36.00, 14676,05,00,05,00,-2197958.585, 5180835.144, 2991563.121, 28.15354213, 112.98898413,   94.6143, 7.751,019,-2197975.077, 5180833.623, 2991561.081,    -4.177,    15.777,     3.482,11,05,05
GPRD,2019,08,04,04,04,37.00, 14677,05,00,05,00,-2197958.955, 5180834.990, 2991563.362, 28.15354404, 112.98898821,   94.7300, 7.750,019,-2197974.950, 5180833.029, 2991560.794,    -4.360,    15.491,     2.705,11,05,05
GPRD,2019,08,04,04,04,38.00, 14678,05,00,05,00,-2197959.789, 5180836.369, 2991564.091, 28.15354305, 112.98899055,   96.4803, 7.748,019,-2197974.939, 5180833.647, 2991560.866,    -4.453,    15.010,     1.486,11,05,05
GPRD,2019,08,04,04,04,39.00, 14679,05,00,05,00,-2197958.994, 5180835.013, 2991563.338, 28.15354369, 112.98898849,   94.7513, 7.747,019,-2197975.121, 5180833.516, 2991561.098,    -4.296,    15.431,     3.282,11,05,05
GPRD,2019,08,04,04,04,40.00, 14680,05,00,05,00,-2197958.516, 5180835.053, 2991562.809, 28.15354012, 112.98898385,   94.3695, 7.745,019,-2197975.111, 5180833.697, 2991561.141,    -3.940,    15.807,     3.827,11,05,05
GPRD,2019,08,04,04,04,41.00, 14681,05,00,05,00,-2197958.969, 5180835.525, 2991563.655, 28.15354425, 112.98898622,   95.3076, 7.743,019,-2197974.838, 5180833.076, 2991560.785,    -4.391,    15.565,     2.123,11,05,05
GPRD,2019,08,04,04,04,42.00, 14682,05,00,05,00,-2197958.758, 5180835.504, 2991563.400, 28.15354266, 112.98898432,   95.0974, 7.742,019,-2197974.855, 5180833.288, 2991560.760,    -4.332,    15.684,     2.499,11,05,05
GPRD,2019,08,04,04,04,43.00, 14683,05,00,05,00,-2197958.784, 5180835.311, 2991563.202, 28.15354179, 112.98898533,   94.8565, 7.740,019,-2197974.805, 5180833.132, 2991560.951,    -3.990,    15.600,     2.686,11,05,05
GPRD,2019,08,04,04,04,44.00, 14684,05,00,05,00,-2197960.195, 5180836.886, 2991564.779, 28.15354582, 112.98899230,   97.3652, 7.739,019,-2197975.018, 5180833.526, 2991561.131,    -4.489,    14.957,     0.655,11,05,05
GPRD,2019,08,04,04,04,45.00, 14685,05,00,05,00,-2197957.925, 5180835.040, 2991563.465, 28.15354638, 112.98897836,   94.4654, 7.737,019,-2197974.937, 5180833.778, 2991561.206,    -4.579,    16.154,     3.768,10,05,05
GPRD,2019,08,04,04,04,46.00, 14686,05,00,05,00,-2197959.683, 5180836.006, 2991564.728, 28.15354971, 112.98899100,   96.4500, 7.736,019,-2197975.093, 5180833.575, 2991561.389,    -4.728,    15.135,     1.758,10,05,05
GPRD,2019,08,04,04,04,47.00, 14687,05,00,05,00,-2197959.105, 5180835.905, 2991564.120, 28.15354624, 112.98898599,   95.8826, 7.734,019,-2197974.932, 5180833.221, 2991561.039,    -4.468,    15.618,     1.817,10,05,05
GPRD,2019,08,04,04,04,48.00, 14688,05,00,05,00,-2197958.839, 5180834.814, 2991563.179, 28.15354347, 112.98898783,   94.4616, 7.732,019,-2197974.982, 5180833.557, 2991561.319,    -4.069,    15.352,     3.661,11,05,05
GPRD,2019,08,04,04,04,49.00, 14689,05,00,05,00,-2197958.906, 5180835.337, 2991563.672, 28.15354522, 112.98898638,   95.1412, 7.731,019,-2197974.960, 5180833.578, 2991561.217,    -4.359,    15.466,     2.943,11,05,05
GPRD,2019,08,04,04,04,50.00, 14690,05,00,05,00,-2197959.426, 5180836.317, 2991563.873, 28.15354212, 112.98898735,   96.2107, 7.729,019,-2197975.037, 5180833.974, 2991561.402,    -4.038,    15.286,     2.308,11,05,05
GPRD,2019,08,04,04,04,51.00, 14691,05,00,05,00,-2197959.619, 5180836.328, 2991564.310, 28.15354523, 112.98898912,   96.4928, 7.728,019,-2197974.974, 5180833.416, 2991561.032,    -4.455,    15.272,     1.377,11,05,05
GPRD,2019,08,04,04,04,52.00, 14692,05,00,05,00,-2197958.183, 5180834.120, 2991562.742, 28.15354379, 112.98898444,   93.4660, 7.726,019,-2197975.057, 5180833.376, 2991561.189,    -4.155,    15.824,     4.474,11,05,05
GPRD,2019,08,04,04,04,53.00, 14693,05,00,05,00,-2197958.932, 5180836.024, 2991563.758, 28.15354317, 112.98898389,   95.7489, 7.724,019,-2197975.158, 5180833.980, 2991561.419,    -4.165,    15.735,     2.824,11,05,05
GPRD,2019,08,04,04,04,54.00, 14694,05,00,05,00,-2197958.468, 5180835.376, 2991563.440, 28.15354396, 112.98898212,   94.9130, 7.723,019,-2197975.312, 5180834.172, 2991561.559,    -4.239,    15.976,     3.935,11,05,05
GPRD,2019,08,04,04,04,55.00, 14695,05,00,05,00,-2197958.883, 5180835.739, 2991563.947, 28.15354588, 112.98898456,   95.5894, 7.721,019,-2197975.318, 5180834.163, 2991561.628,    -4.389,    15.745,     3.286,11,05,05
GPRD,2019,08,04,04,04,56.00, 14696,05,00,05,00,-2197959.345, 5180835.984, 2991564.264, 28.15354667, 112.98898792,   96.0968, 7.720,019,-2197975.019, 5180833.713, 2991561.388,    -4.438,    15.317,     2.197,11,05,05
GPRD,2019,08,04,04,04,57.00, 14697,05,00,05,00,-2197958.947, 5180835.168, 2991563.586, 28.15354514, 112.98898744,   94.9773, 7.718,019,-2197974.989, 5180833.251, 2991561.097,    -4.318,    15.517,     2.794,11,05,05
GPRD,2019,08,04,04,04,58.00, 14698,05,00,05,00,-2197958.296, 5180834.764, 2991563.073, 28.15354372, 112.98898294,   94.1839, 7.717,019,-2197975.507, 5180834.197, 2991561.653,    -4.178,    16.065,     4.796,11,05,05
GPRD,2019,08,04,04,04,59.00, 14699,05,00,05,00,-2197958.610, 5180834.926, 2991563.379, 28.15354500, 112.98898524,   94.5678, 7.715,019,-2197975.170, 5180833.696, 2991561.543,    -4.136,    15.726,     3.837,11,05,05
GPRD,2019,08,04,04,05,00.00, 14700,05,00,05,00,-2197959.837, 5180837.224, 2991564.613, 28.15354377, 112.98898760,   97.4372, 7.713,019,-2197975.163, 5180834.119, 2991561.327,    -4.372,    15.321,     1.207,11,05,05
GPRD,2019,08,04,04,05,01.00, 14701,05,00,05,00,-2197958.540, 5180834.819, 2991563.411, 28.15354579, 112.98898501,   94.4714, 7.712,019,-2197975.244, 5180833.441, 2991561.372,    -4.278,    15.916,     3.672,11,05,05
GPRD,2019,08,04,04,05,02.00, 14702,05,00,05,00,-2197958.316, 5180833.971, 2991562.739, 28.15354414, 112.98898628,   93.3889, 7.710,019,-2197974.993, 5180833.141, 2991560.991,    -4.255,    15.677,     4.245,11,05,05
GPRD,2019,08,04,04,05,03.00, 14703,05,00,05,00,-2197959.031, 5180834.750, 2991563.147, 28.15354315, 112.98898988,   94.4600, 7.709,019,-2197975.223, 5180833.240, 2991561.137,    -4.100,    15.496,     3.402,11,05,05
GPRD,2019,08,04,04,05,04.00, 14704,05,00,05,00,-2197957.881, 5180833.523, 2991562.305, 28.15354317, 112.98898399,   92.6707, 7.707,019,-2197975.207, 5180833.197, 2991561.211,    -4.016,    16.077,     5.186,11,05,05
GPRD,2019,08,04,04,05,05.00, 14705,05,00,05,00,-2197958.941, 5180835.348, 2991563.594, 28.15354451, 112.98898667,   95.1259, 7.705,019,-2197975.259, 5180833.707, 2991561.453,    -4.182,    15.662,     3.276,11,05,05
GPRD,2019,08,04,04,05,06.00, 14706,05,00,05,00,-2197959.359, 5180835.592, 2991563.278, 28.15354034, 112.98898961,   95.3185, 7.704,019,-2197975.387, 5180833.804, 2991561.405,    -3.828,    15.454,     3.184,11,05,05
GPRD,2019,08,04,04,05,07.00, 14707,05,00,05,00,-2197959.237, 5180834.856, 2991563.262, 28.15354330, 112.98899139,   94.6715, 7.702,019,-2197975.357, 5180833.237, 2991561.179,    -4.105,    15.472,     3.253,11,05,05
GPRD,2019,08,04,04,05,08.00, 14708,05,00,05,00,-2197958.790, 5180834.868, 2991563.647, 28.15354706, 112.98898716,   94.7089, 7.701,019,-2197975.491, 5180833.742, 2991561.591,    -4.401,    15.814,     3.867,11,05,05
GPRD,2019,08,04,04,05,09.00, 14709,05,00,05,00,-2197959.245, 5180835.507, 2991563.319, 28.15354119, 112.98898888,   95.2295, 7.699,019,-2197975.467, 5180833.824, 2991561.435,    -3.920,    15.591,     3.331,11,05,05
GPRD,2019,08,04,04,05,10.00, 14710,05,00,05,00,-2197957.655, 5180833.743, 2991562.532, 28.15354448, 112.98898099,   92.8794, 7.697,019,-2197971.092, 5180839.722, 2991566.051,    -1.970,    10.034,    11.139,11,05,05
GPRD,2019,08,04,04,05,11.00, 14711,05,00,05,00,-2197959.558, 5180836.212, 2991564.522, 28.15354747, 112.98898901,   96.4768, 7.696,019,-2197971.068, 5180840.096, 2991566.183,    -2.343,     9.078,     7.900,11,05,05
GPRD,2019,08,04,04,05,12.00, 14712,05,00,05,00,-2197958.333, 5180834.133, 2991562.869, 28.15354451, 112.98898580,   93.5876, 7.694,019,-2197970.832, 5180839.405, 2991565.840,    -1.973,     9.448,     9.985,11,05,05
GPRD,2019,08,04,04,05,13.00, 14713,05,00,05,00,-2197958.320, 5180834.642, 2991563.083, 28.15354424, 112.98898364,   94.0982, 7.693,019,-2197970.852, 5180839.778, 2991565.884,    -2.071,     9.531,     9.805,11,05,05
GPRD,2019,08,04,04,05,14.00, 14714,05,00,05,00,-2197959.532, 5180836.248, 2991564.144, 28.15354437, 112.98898863,   96.3191, 7.691,019,-2197971.033, 5180840.374, 2991566.177,    -2.119,     8.976,     8.268,11,05,05
GPRD,2019,08,04,04,05,15.00, 14715,05,00,05,00,-2197959.722, 5180835.813, 2991563.767, 28.15354276, 112.98899213,   95.8533, 7.689,019,-2197971.176, 5180840.088, 2991566.169,    -1.850,     8.875,     8.547,11,05,05
GPRD,2019,08,04,04,05,16.00, 14716,06,00,06,00,-2197958.982, 5180835.411, 2991564.113, 28.15354831, 112.98898680,   95.4361, 3.463,019,-2197971.031, 5180839.909, 2991566.167,    -2.363,     9.335,     8.768,11,06,05
GPRD,2019,08,04,04,05,17.00, 14717,05,00,05,00,-2197959.621, 5180837.437, 2991564.774, 28.15354457, 112.98898473,   97.6121, 7.686,019,-2197970.778, 5180840.529, 2991566.067,    -2.259,     9.063,     6.962,11,05,05
GPRD,2019,08,04,04,05,18.00, 14718,05,00,05,00,-2197958.175, 5180834.666, 2991562.664, 28.15354105, 112.98898220,   93.8701, 7.685,019,-2197970.832, 5180839.871, 2991565.915,    -1.727,     9.619,    10.117,11,05,05
GPRD,2019,08,04,04,05,19.00, 14719,05,00,05,00,-2197959.607, 5180835.158, 2991563.244, 28.15354136, 112.98899366,   95.0355, 7.683,019,-2197970.847, 5180839.389, 2991565.517,    -1.905,     8.695,     8.377,10,05,05
GPRD,2019,08,04,04,05,20.00, 14720,05,00,05,00,-2197958.903, 5180834.616, 2991562.884, 28.15354179, 112.98898921,   94.1839, 7.681,019,-2197970.902, 5180839.555, 2991565.911,    -1.688,     9.118,     9.568,10,05,05
GPRD,2019,08,04,04,05,21.00, 14721,05,00,05,00,-2197959.575, 5180836.126, 2991564.107, 28.15354448, 112.98898952,   96.2178, 7.680,019,-2197971.073, 5180840.099, 2991566.060,    -2.123,     9.032,     8.105,11,05,05
GPRD,2019,08,04,04,05,22.00, 14722,05,00,05,00,-2197959.479, 5180835.929, 2991563.976, 28.15354437, 112.98898939,   95.9629, 7.678,019,-2197970.964, 5180839.897, 2991566.011,    -2.045,     9.023,     8.135,11,05,05
GPRD,2019,08,04,04,05,23.00, 14723,05,00,05,00,-2197959.045, 5180834.953, 2991563.523, 28.15354531, 112.98898921,   94.8075, 7.677,019,-2197971.109, 5180839.752, 2991566.104,    -2.031,     9.232,     9.267,11,05,05
GPRD,2019,08,04,04,05,24.00, 14724,05,00,05,00,-2197958.331, 5180834.956, 2991562.531, 28.15353859, 112.98898250,   94.0957, 7.675,019,-2197970.937, 5180840.006, 2991565.805,    -1.630,     9.633,     9.985,11,05,05
GPRD,2019,08,04,04,05,25.00, 14725,05,00,05,00,-2197959.793, 5180836.018, 2991564.388, 28.15354678, 112.98899198,   96.3372, 7.673,019,-2197971.084, 5180839.906, 2991566.061,    -2.294,     8.876,     7.833,11,05,05
GPRD,2019,08,04,04,05,26.00, 14726,05,00,05,00,-2197960.582, 5180837.620, 2991565.187, 28.15354554, 112.98899301,   98.2867, 7.672,019,-2197971.162, 5180840.307, 2991566.183,    -2.238,     8.691,     6.294,10,05,05
GPRD,2019,08,04,04,05,27.00, 14727,05,00,05,00,-2197959.615, 5180836.168, 2991564.455, 28.15354702, 112.98898972,   96.4301, 7.670,019,-2197970.822, 5180839.941, 2991565.958,    -2.379,     8.843,     7.630,11,05,05
GPRD,2019,08,04,04,05,28.00, 14728,05,00,05,00,-2197959.145, 5180835.207, 2991563.285, 28.15354226, 112.98898913,   94.9358, 7.669,019,-2197971.007, 5180839.852, 2991565.970,    -1.836,     9.106,     9.122,11,05,05
GPRD,2019,08,04,04,05,29.00, 14729,05,00,05,00,-2197957.813, 5180833.778, 2991562.285, 28.15354212, 112.98898234,   92.8451, 7.667,019,-2197970.833, 5180839.510, 2991565.818,    -1.774,     9.747,    10.804,11,05,05
GPRD,2019,08,04,04,05,30.00, 14730,05,00,05,00,-2197958.939, 5180835.089, 2991563.595, 28.15354553, 112.98898767,   94.9148, 7.665,019,-2197970.424, 5180838.967, 2991565.396,    -2.213,     9.058,     7.953,11,05,05
GPRD,2019,08,04,04,05,31.00, 14731,05,00,05,00,-2197958.813, 5180834.549, 2991563.067, 28.15354366, 112.98898864,   94.1847, 7.664,019,-2197970.849, 5180839.675, 2991565.869,    -1.974,     9.078,     9.627,11,05,05
GPRD,2019,08,04,04,05,32.00, 14732,05,00,05,00,-2197957.744, 5180834.443, 2991562.339, 28.15354006, 112.98897904,   93.3868, 7.662,019,-2197970.852, 5180839.685, 2991565.698,    -1.731,    10.020,    10.353,11,05,05
GPRD,2019,08,04,04,05,33.00, 14733,05,00,05,00,-2197958.462, 5180835.336, 2991563.254, 28.15354265, 112.98898222,   94.7901, 7.661,019,-2197970.988, 5180840.180, 2991566.085,    -1.917,     9.639,     9.581,11,05,05
GPRD,2019,08,04,04,05,34.00, 14734,05,00,05,00,-2197958.822, 5180834.986, 2991562.974, 28.15354119, 112.98898698,   94.4979, 7.659,019,-2197971.015, 5180839.976, 2991565.961,    -1.781,     9.276,     9.659,11,05,05
